date,price,total_volume,market_cap,coin_name
2020-03-27 00:00:00.000,13.213239119724385,272095324.0621892,1991459536.455704,binancecoin
2020-03-28 00:00:00.000,12.357103274977927,171866476.06557032,1843089830.9325595,binancecoin
2020-03-29 00:00:00.000,12.217985512461317,215130548.22815248,1843685185.2425025,binancecoin
2020-03-30 00:00:00.000,11.335800884890425,187370629.17247185,1716989350.6215217,binancecoin
2020-03-31 00:00:00.000,12.186326182993438,276558085.3459742,1843126769.70464,binancecoin
2020-04-01 00:00:00.000,12.599921727906565,329247177.62576646,1906878809.1019008,binancecoin
2020-04-02 00:00:00.000,12.729267987374852,334856444.027969,1927232838.8563735,binancecoin
2020-04-03 00:00:00.000,13.080913345630146,383892319.3328998,1971192627.5220792,binancecoin
2020-04-04 00:00:00.000,13.323786842399462,361905470.712815,2014757335.7077563,binancecoin
2020-04-05 00:00:00.000,13.780459184615044,388516838.90420467,2084146996.1098824,binancecoin
2020-04-06 00:00:00.000,13.709492551782219,407729033.9438091,2073669546.9899516,binancecoin
2020-04-07 00:00:00.000,15.136323870581913,444447157.62263274,2289489107.291751,binancecoin
2020-04-08 00:00:00.000,14.659982501326333,420044095.23663163,2207454729.0589533,binancecoin
2020-04-09 00:00:00.000,15.075401383425042,394584672.40297484,2282382271.7350097,binancecoin
2020-04-10 00:00:00.000,15.028759187793476,365221668.38892925,2271676119.4907784,binancecoin
2020-04-11 00:00:00.000,13.718825913499494,339027340.51505905,2073910713.8429258,binancecoin
2020-04-12 00:00:00.000,13.82675861556279,379071140.06073177,2087481774.1363175,binancecoin
2020-04-13 00:00:00.000,14.26511654964438,404979912.8145258,2178116505.78815,binancecoin
2020-04-14 00:00:00.000,15.045572860921823,415375272.6500968,2272857627.6622605,binancecoin
2020-04-15 00:00:00.000,15.582720804249114,431913949.0107081,2357467179.205417,binancecoin
2020-04-16 00:00:00.000,14.585948622691053,393386119.49128634,2207839720.3607697,binancecoin
2020-04-17 00:00:00.000,15.666737861469233,414415761.36328465,2369647148.5940456,binancecoin
2020-04-18 00:00:00.000,15.616281099861975,416729931.6338204,2370773171.7872663,binancecoin
2020-04-19 00:00:00.000,16.552955039683997,414857231.9136506,2448080536.0223794,binancecoin
2020-04-20 00:00:00.000,16.04655015576096,413369977.709689,2377982679.590395,binancecoin
2020-04-21 00:00:00.000,15.027804337444612,377680441.78727716,2228118491.7570333,binancecoin
2020-04-22 00:00:00.000,15.096507864715075,304659694.1730378,2232531184.047116,binancecoin
2020-04-23 00:00:00.000,15.686738791246619,372342615.9260412,2319816863.694298,binancecoin
2020-04-24 00:00:00.000,15.970136706672747,214383568.26007268,2353229636.8727207,binancecoin
2020-04-25 00:00:00.000,15.894827424185603,347741153.1115197,2352743588.494633,binancecoin
2020-04-26 00:00:00.000,16.237246136924366,357506648.81549746,2402829550.629272,binancecoin
2020-04-27 00:00:00.000,16.373952524617437,372633462.4635326,2419596600.6712656,binancecoin
2020-04-28 00:00:00.000,16.412718663883027,382565165.0994733,2423050238.754496,binancecoin
2020-04-29 00:00:00.000,16.36205781128239,380017273.227351,2419444104.3851547,binancecoin
2020-04-30 00:00:00.000,17.39372140310465,458695909.0023823,2563905019.005386,binancecoin
2020-05-01 00:00:00.000,16.98087375117161,487612724.2536601,2521986646.0992293,binancecoin
2020-05-02 00:00:00.000,17.451782873526643,454273601.33557147,2584203457.0105963,binancecoin
2020-05-03 00:00:00.000,17.519661263697216,403799189.0925784,2594586018.023593,binancecoin
2020-05-04 00:00:00.000,17.094938351330704,376859551.6469846,2526415835.1669164,binancecoin
2020-05-05 00:00:00.000,17.01924643648172,422356843.275439,2503993914.5150027,binancecoin
2020-05-06 00:00:00.000,16.883233236755714,369161574.8576094,2490362707.68423,binancecoin
2020-05-07 00:00:00.000,16.51209313539124,384069116.94024825,2471282824.909132,binancecoin
2020-05-08 00:00:00.000,16.973507971075282,404774330.5950351,2525210913.3767586,binancecoin
2020-05-09 00:00:00.000,17.17429638517618,341410123.1838205,2536683339.7633896,binancecoin
2020-05-10 00:00:00.000,16.831057985373022,373684312.1517708,2495851840.77263,binancecoin
2020-05-11 00:00:00.000,15.319104122325577,437921979.77575225,2258003159.3085427,binancecoin
2020-05-12 00:00:00.000,15.079060743079339,391877781.01694405,2231962404.7689114,binancecoin
2020-05-13 00:00:00.000,15.737907614097121,370701815.9903347,2327383911.2319427,binancecoin
2020-05-14 00:00:00.000,16.178744648828747,309359496.9698777,2390558640.3661294,binancecoin
2020-05-15 00:00:00.000,16.354338338129395,309626333.98877025,2418544120.370333,binancecoin
2020-05-16 00:00:00.000,15.665539932690042,311813810.4933699,2317509550.3867197,binancecoin
2020-05-17 00:00:00.000,15.998854029229479,312867861.06848085,2371381209.7246,binancecoin
2020-05-18 00:00:00.000,16.280923203891124,275407723.4557968,2407687200.4762278,binancecoin
2020-05-19 00:00:00.000,16.609872253376516,273184898.2741001,2456333484.604976,binancecoin
2020-05-20 00:00:00.000,17.167573323604675,305892968.0599993,2542931077.0229716,binancecoin
2020-05-21 00:00:00.000,16.881454352776174,288053715.1739693,2496496117.670325,binancecoin
2020-05-22 00:00:00.000,16.0669095726554,247644529.32985726,2378561522.0209627,binancecoin
2020-05-23 00:00:00.000,16.425133794724594,267131549.19327265,2433514189.1309667,binancecoin
2020-05-24 00:00:00.000,16.476266625185772,261935069.89480847,2432310884.606986,binancecoin
2020-05-25 00:00:00.000,15.992111456381426,266690358.4166988,2364976579.025716,binancecoin
2020-05-26 00:00:00.000,16.343638959558113,250808033.5711497,2416857097.4160295,binancecoin
2020-05-27 00:00:00.000,16.222916082933914,243698612.37050465,2395241252.1863637,binancecoin
2020-05-28 00:00:00.000,16.453060488158076,271999812.2086002,2430831282.617362,binancecoin
2020-05-29 00:00:00.000,17.0369406967339,289518116.6239882,2519147859.662903,binancecoin
2020-05-30 00:00:00.000,16.995852092999662,253571349.5085586,2514242773.5231204,binancecoin
2020-05-31 00:00:00.000,17.74005658373599,302824541.290146,2623199554.996485,binancecoin
2020-06-01 00:00:00.000,17.08047499174346,297854669.4223539,2508703324.268179,binancecoin
2020-06-02 00:00:00.000,17.86826730805164,315491464.56560177,2655040579.638382,binancecoin
2020-06-03 00:00:00.000,17.278144088449928,271525033.77835363,2555160161.912837,binancecoin
2020-06-04 00:00:00.000,17.5321020358125,254801494.10416886,2592716465.79479,binancecoin
2020-06-05 00:00:00.000,17.76777119114562,257877264.18799347,2622151848.8793354,binancecoin
2020-06-06 00:00:00.000,17.64277721077558,273877565.9260186,2609083547.6139207,binancecoin
2020-06-07 00:00:00.000,17.544231651455394,220115765.14981315,2594510241.243783,binancecoin
2020-06-08 00:00:00.000,17.3855854776686,222645848.71687517,2569939047.803725,binancecoin
2020-06-09 00:00:00.000,17.392401206538306,204601412.02459878,2577895737.5594263,binancecoin
2020-06-10 00:00:00.000,17.35802857503161,198081099.2391379,2566693310.4844394,binancecoin
2020-06-11 00:00:00.000,17.400270231856606,210381520.46037987,2567525315.8305535,binancecoin
2020-06-12 00:00:00.000,16.314759849959252,210778571.13409096,2405200798.5210166,binancecoin
2020-06-13 00:00:00.000,16.633166760636566,220024360.0700192,2458716489.464939,binancecoin
2020-06-14 00:00:00.000,16.8077330047672,207559002.9352048,2482197891.362207,binancecoin
2020-06-15 00:00:00.000,16.571572104684737,190361237.14640367,2450773581.1365023,binancecoin
2020-06-16 00:00:00.000,16.377795766770895,195644814.4210931,2422013097.527766,binancecoin
2020-06-17 00:00:00.000,16.41756493914464,197505707.13496932,2426825300.850088,binancecoin
2020-06-18 00:00:00.000,16.38942281312573,176497164.57965845,2424884750.756174,binancecoin
2020-06-19 00:00:00.000,16.16904727460514,164635413.13393015,2394325177.8205113,binancecoin
2020-06-20 00:00:00.000,15.964316175348207,160644324.961006,2361132693.7891955,binancecoin
2020-06-21 00:00:00.000,16.05376830453166,163099721.25134048,2373897719.7149124,binancecoin
2020-06-22 00:00:00.000,15.948151805705841,142296013.71279278,2358874801.5481806,binancecoin
2020-06-23 00:00:00.000,16.493462868940206,176844093.98665848,2437229810.816067,binancecoin
2020-06-24 00:00:00.000,16.37632339031764,159228450.33758786,2417477041.4239235,binancecoin
2020-06-25 00:00:00.000,15.994267023204436,157180736.40353307,2370741002.541043,binancecoin
2020-06-26 00:00:00.000,15.913795778184568,135826468.64633995,2353394947.3436666,binancecoin
2020-06-27 00:00:00.000,15.760713523841984,139383327.08905104,2330947468.521242,binancecoin
2020-06-28 00:00:00.000,15.143047161776026,148605617.12573752,2244154724.2146554,binancecoin
2020-06-29 00:00:00.000,15.366038526155645,155023700.98705325,2273304407.392324,binancecoin
2020-06-30 00:00:00.000,15.475919362097487,162349712.6537846,2288640054.1966186,binancecoin
2020-07-01 00:00:00.000,15.429636809481364,152275345.61008513,2283276873.7562456,binancecoin
2020-07-02 00:00:00.000,15.82008122659031,150816511.4860776,2341084177.1575685,binancecoin
2020-07-03 00:00:00.000,15.351366990642129,137641601.15897283,2271469452.384509,binancecoin
2020-07-04 00:00:00.000,15.292613762872096,149724446.6696348,2264032087.7304187,binancecoin
2020-07-05 00:00:00.000,15.55406577871271,162034682.78683698,2297513032.595132,binancecoin
2020-07-06 00:00:00.000,15.492049777777622,148849664.41877323,2289383666.6296763,binancecoin
2020-07-07 00:00:00.000,16.31375648247885,158082223.97192276,2412542715.3395653,binancecoin
2020-07-08 00:00:00.000,16.77301864557116,199544301.54038182,2480460217.1846757,binancecoin
2020-07-09 00:00:00.000,17.18878039611592,212912177.01362133,2541966350.3867364,binancecoin
2020-07-10 00:00:00.000,16.819681237789247,182521636.96485597,2485639478.8712196,binancecoin
2020-07-11 00:00:00.000,17.216878342022962,176179742.2433897,2547754640.775417,binancecoin
2020-07-12 00:00:00.000,17.614558389871206,186529499.80665672,2604910436.970678,binancecoin
2020-07-13 00:00:00.000,18.2822214187026,232019605.6367238,2698495512.134894,binancecoin
2020-07-14 00:00:00.000,18.38502672798852,258356560.2064651,2715245514.9643817,binancecoin
2020-07-15 00:00:00.000,18.090037256165,210848062.3672368,2675828065.214395,binancecoin
2020-07-16 00:00:00.000,17.602996971592386,168240728.71579066,2603200688.7911263,binancecoin
2020-07-17 00:00:00.000,17.151995036741816,168565071.74256504,2536635434.4637985,binancecoin
2020-07-18 00:00:00.000,17.079910599644585,144813495.0179024,2523851243.1158524,binancecoin
2020-07-19 00:00:00.000,17.13579467205755,140702673.06949532,2534108968.2212358,binancecoin
2020-07-20 00:00:00.000,17.964878581093124,215049200.92058906,2665508175.6084304,binancecoin
2020-07-21 00:00:00.000,17.48010559244796,216275927.6935094,2585027026.4680834,binancecoin
2020-07-22 00:00:00.000,17.739935559584133,188660804.88108465,2623383923.4302955,binancecoin
2020-07-23 00:00:00.000,18.064678785451687,205429162.14826882,2659506640.3949366,binancecoin
2020-07-24 00:00:00.000,18.679071364962475,215334638.41373804,2760438295.9559746,binancecoin
2020-07-25 00:00:00.000,19.174068633442023,258626823.26984847,2834374931.4004855,binancecoin
2020-07-26 00:00:00.000,19.80752853012818,272679558.3175524,2935074481.7602634,binancecoin
2020-07-27 00:00:00.000,19.520963080493125,256257974.0379285,2885760248.0615215,binancecoin
2020-07-28 00:00:00.000,19.68213941131244,343447724.2415311,2910698837.6927166,binancecoin
2020-07-29 00:00:00.000,20.159614377404264,288337828.9216607,2981283364.288104,binancecoin
2020-07-30 00:00:00.000,19.872261286815668,207031363.72103673,2937168739.556445,binancecoin
2020-07-31 00:00:00.000,20.031460865664172,199617619.82762265,2965551533.5553617,binancecoin
2020-08-01 00:00:00.000,20.693955717192168,236980556.8841673,3060607052.3759594,binancecoin
2020-08-02 00:00:00.000,21.602045818170808,277265421.70421046,3199992932.004054,binancecoin
2020-08-03 00:00:00.000,20.907934984515915,315451499.9332235,3086470430.666615,binancecoin
2020-08-04 00:00:00.000,21.95591965275125,279416796.59802943,3239321258.8805118,binancecoin
2020-08-05 00:00:00.000,22.262851677672508,246028383.432916,3293276431.1433253,binancecoin
2020-08-06 00:00:00.000,23.258103117077056,350188271.6294137,3438061584.3995376,binancecoin
2020-08-07 00:00:00.000,22.727115837134946,262793562.791695,3370982469.604111,binancecoin
2020-08-08 00:00:00.000,22.19926947187335,334483626.1144872,3278820417.3771663,binancecoin
2020-08-09 00:00:00.000,22.868892057353534,246134097.37599334,3378074822.8434706,binancecoin
2020-08-10 00:00:00.000,22.42038767132576,224819393.0913663,3315615444.52618,binancecoin
2020-08-11 00:00:00.000,22.57428903780444,241187735.45758697,3339788962.5250287,binancecoin
2020-08-12 00:00:00.000,21.133878144094165,328915622.616668,3114747466.7359214,binancecoin
2020-08-13 00:00:00.000,21.60059011305779,270049274.1905097,3188863589.722237,binancecoin
2020-08-14 00:00:00.000,21.76114130202024,286251052.123591,3215330089.174842,binancecoin
2020-08-15 00:00:00.000,23.024404503993193,385009628.8177579,3404939838.3994946,binancecoin
2020-08-16 00:00:00.000,22.90796258336114,283594972.62556607,3387732401.9469113,binancecoin
2020-08-17 00:00:00.000,23.47471960773288,284809741.52866864,3473865123.87327,binancecoin
2020-08-18 00:00:00.000,23.52633097478227,280196303.51109457,3476788975.014206,binancecoin
2020-08-19 00:00:00.000,22.97380165407701,271410617.3488436,3397690721.6801467,binancecoin
2020-08-20 00:00:00.000,22.307582956985765,240981711.80246103,3302382351.2778296,binancecoin
2020-08-21 00:00:00.000,23.07262944423247,253331918.21161318,3414255884.599508,binancecoin
2020-08-22 00:00:00.000,22.094652464902527,262582143.53376904,3260640031.8602395,binancecoin
2020-08-23 00:00:00.000,22.175839292385888,207704017.55741757,3277780668.5864797,binancecoin
2020-08-24 00:00:00.000,21.837617728162876,191951846.5603934,3233813725.379268,binancecoin
2020-08-25 00:00:00.000,22.571494222389706,198567502.87549114,3336417081.5551314,binancecoin
2020-08-26 00:00:00.000,21.452477453617824,246965279.2546199,3176756104.727373,binancecoin
2020-08-27 00:00:00.000,22.225939657310363,265829129.09790176,3295697167.2175984,binancecoin
2020-08-28 00:00:00.000,23.071884718613457,298087776.5902209,3411961399.9894276,binancecoin
2020-08-29 00:00:00.000,23.06537998016267,275873858.950788,3413764685.101583,binancecoin
2020-08-30 00:00:00.000,22.991704969773377,224020180.56624666,3408734637.1192765,binancecoin
2020-08-31 00:00:00.000,23.62291042617998,242465281.0725434,3486695535.7498837,binancecoin
2020-09-01 00:00:00.000,23.163433626535507,226364373.29574117,3429200221.899609,binancecoin
2020-09-02 00:00:00.000,24.666511939506307,464622720.8644604,3678647220.13556,binancecoin
2020-09-03 00:00:00.000,24.64635903957026,598973209.7440873,3644800878.5971384,binancecoin
2020-09-04 00:00:00.000,20.516723360580535,610440504.7358899,3057090063.010929,binancecoin
2020-09-05 00:00:00.000,20.967279424968797,513886862.9835712,3101433925.4020534,binancecoin
2020-09-06 00:00:00.000,19.40743243842831,418830419.4678139,2870047729.5380454,binancecoin
2020-09-07 00:00:00.000,23.236376313822095,755431632.9076576,3441897088.2076416,binancecoin
2020-09-08 00:00:00.000,22.31487527882162,565967822.6691893,3289616682.4529815,binancecoin
2020-09-09 00:00:00.000,23.00880342091523,569283063.0351115,3391729400.819674,binancecoin
2020-09-10 00:00:00.000,24.486045253548028,467657915.7861689,3606231301.6235266,binancecoin
2020-09-11 00:00:00.000,24.41384260442618,480864281.37880474,3603704433.991752,binancecoin
2020-09-12 00:00:00.000,25.389281087797873,443497208.2735328,3752802265.119167,binancecoin
2020-09-13 00:00:00.000,28.453207780628457,722048008.6022166,4189027940.767463,binancecoin
2020-09-14 00:00:00.000,31.117471967379696,1204406182.07132,4578726414.545887,binancecoin
2020-09-15 00:00:00.000,31.213230898254388,1073196306.9024168,4512125844.064322,binancecoin
2020-09-16 00:00:00.000,27.17624422268861,935693765.1603587,4009700860.4941754,binancecoin
2020-09-17 00:00:00.000,27.85508077250597,711704644.2212099,4122357757.56389,binancecoin
2020-09-18 00:00:00.000,26.791783085251982,425105137.0244049,3959528315.0560274,binancecoin
2020-09-19 00:00:00.000,27.09515766101024,406378803.9085718,3976466685.154942,binancecoin
2020-09-20 00:00:00.000,27.202934633274253,350612365.6065321,4024066272.6573086,binancecoin
2020-09-21 00:00:00.000,26.429360501624764,370273177.6034905,3891106120.858083,binancecoin
2020-09-22 00:00:00.000,23.533250188050296,423273273.27081376,3493931691.129836,binancecoin
2020-09-23 00:00:00.000,24.026975887077135,378103488.0063865,3535552468.393081,binancecoin
2020-09-24 00:00:00.000,22.810300091418643,347342769.967389,3373414662.270313,binancecoin
2020-09-25 00:00:00.000,24.518301019222108,373755511.9432241,3626151929.2579103,binancecoin
2020-09-26 00:00:00.000,24.625905335253822,353550737.40461797,3635723607.8745704,binancecoin
2020-09-27 00:00:00.000,26.17859218285808,360614333.50742364,3874918801.864329,binancecoin
2020-09-28 00:00:00.000,26.194385294610697,346164386.63903743,3864067179.6542735,binancecoin
2020-09-29 00:00:00.000,26.849458383572696,409745128.1550127,3964694603.56834,binancecoin
2020-09-30 00:00:00.000,28.78426116230888,470569222.7425147,4253400066.790345,binancecoin
2020-10-01 00:00:00.000,29.241127996475694,443200921.29671556,4325855176.035254,binancecoin
2020-10-02 00:00:00.000,27.45899928250056,443482779.6053237,4036519254.14418,binancecoin
2020-10-03 00:00:00.000,27.247630487625198,476985560.9632853,4021625433.981785,binancecoin
2020-10-04 00:00:00.000,28.220218346273406,388752523.4064708,4184514172.408719,binancecoin
2020-10-05 00:00:00.000,28.97366756673542,396194635.61245245,4283270102.311906,binancecoin
2020-10-06 00:00:00.000,28.602977522670532,340780200.76853126,4235422294.4251127,binancecoin
2020-10-07 00:00:00.000,27.67315432044839,395033652.70382965,4081175972.411447,binancecoin
2020-10-08 00:00:00.000,27.6740125866321,316761178.07295865,4093867354.474435,binancecoin
2020-10-09 00:00:00.000,27.691576992362418,344379052.54621184,4090366937.1627183,binancecoin
2020-10-10 00:00:00.000,28.389814112971795,338942258.57169855,4198511785.695526,binancecoin
2020-10-11 00:00:00.000,28.261506530043167,327974396.03624696,4178281516.429207,binancecoin
2020-10-12 00:00:00.000,28.50595190903315,306144831.547913,4216513538.6379657,binancecoin
2020-10-13 00:00:00.000,30.676137430260255,501643095.2806933,4529414810.436585,binancecoin
2020-10-14 00:00:00.000,30.68552818912381,406898662.76747274,4536387303.784849,binancecoin
2020-10-15 00:00:00.000,30.875864202483214,340246039.76171505,4566346921.865745,binancecoin
2020-10-16 00:00:00.000,31.223457537972482,377660568.15032285,4615821052.678012,binancecoin
2020-10-17 00:00:00.000,29.98035105529841,407813529.0375932,4436816337.992663,binancecoin
2020-10-18 00:00:00.000,30.235066947647304,281729618.2540635,4471124012.698126,binancecoin
2020-10-19 00:00:00.000,30.644145203919706,305775892.0636006,4528416810.2740555,binancecoin
2020-10-20 00:00:00.000,29.90917535537419,292131231.6325848,4422322858.349566,binancecoin
2020-10-21 00:00:00.000,28.77423158490161,366817435.25940573,4241175299.4954963,binancecoin
2020-10-22 00:00:00.000,29.64098750680126,378415820.34878945,4374680295.690144,binancecoin
2020-10-23 00:00:00.000,30.56860046874098,363601027.96567017,4520768370.052209,binancecoin
2020-10-24 00:00:00.000,30.599483406452123,310854925.1716537,4521344664.32785,binancecoin
2020-10-25 00:00:00.000,30.55520055873557,230330957.9506717,4517960819.150934,binancecoin
2020-10-26 00:00:00.000,30.068355994769256,213890436.16814473,4446242745.625003,binancecoin
2020-10-27 00:00:00.000,31.1111601710148,347858958.9163765,4603816454.737595,binancecoin
2020-10-28 00:00:00.000,31.58005214568201,418613518.2262594,4683647247.1061,binancecoin
2020-10-29 00:00:00.000,30.383164679303057,344046319.3747321,4484041908.978538,binancecoin
2020-10-30 00:00:00.000,29.821938544896494,274519364.77393854,4420211966.048975,binancecoin
2020-10-31 00:00:00.000,28.497481230781414,374739907.4504778,4216701943.861658,binancecoin
2020-11-01 00:00:00.000,28.38586753473156,256734113.1870628,4195740161.800611,binancecoin
2020-11-02 00:00:00.000,28.383207088910694,237009570.97837183,4189298124.874467,binancecoin
2020-11-03 00:00:00.000,27.901510425164563,280531334.2585679,4129579048.05467,binancecoin
2020-11-04 00:00:00.000,26.860327392329477,315141928.44167733,3964658696.983034,binancecoin
2020-11-05 00:00:00.000,26.850364190385715,268356799.9171577,3967025116.0989704,binancecoin
2020-11-06 00:00:00.000,27.66041204370796,319732745.8410764,4094007654.9120317,binancecoin
2020-11-07 00:00:00.000,28.931312481044976,351340615.5105792,4277111583.0896845,binancecoin
2020-11-08 00:00:00.000,27.694902163595472,379171084.87878275,4095631471.42624,binancecoin
2020-11-09 00:00:00.000,28.272832381802676,350090761.52055746,4188047516.4405794,binancecoin
2020-11-10 00:00:00.000,27.97764626336301,367057927.76282877,4123746337.8883257,binancecoin
2020-11-11 00:00:00.000,28.15111180787262,319364158.02644795,4166476642.6499786,binancecoin
2020-11-12 00:00:00.000,27.939048497406986,310574387.24002296,4116039125.5761733,binancecoin
2020-11-13 00:00:00.000,27.5443138396036,291419186.2722597,4082305596.914276,binancecoin
2020-11-14 00:00:00.000,28.19283500399967,311995951.6239633,4164934047.7832813,binancecoin
2020-11-15 00:00:00.000,27.953819650024514,278005831.2590616,4138996735.163435,binancecoin
2020-11-16 00:00:00.000,27.601590116985903,275640282.474266,4078970764.357405,binancecoin
2020-11-17 00:00:00.000,28.02227380326721,299723403.71419746,4142983110.0273514,binancecoin
2020-11-18 00:00:00.000,28.496923304737354,348152455.14384276,4214237524.1577663,binancecoin
2020-11-19 00:00:00.000,28.069265692770117,352337836.81396353,4153238203.9986515,binancecoin
2020-11-20 00:00:00.000,28.046442178358358,358451200.4430944,4147358204.585626,binancecoin
2020-11-21 00:00:00.000,28.851114684946694,405663771.1299502,4272178890.3894467,binancecoin
2020-11-22 00:00:00.000,30.45155540675402,525345854.5300972,4508909727.234483,binancecoin
2020-11-23 00:00:00.000,29.977302281631136,525885402.072846,4442355802.130595,binancecoin
2020-11-24 00:00:00.000,30.89436317605904,542655453.1484727,4543628008.752998,binancecoin
2020-11-25 00:00:00.000,33.74014404645124,1096295979.1698856,4982769840.406043,binancecoin
2020-11-26 00:00:00.000,31.38573384098398,750470552.5857823,4638993020.327642,binancecoin
2020-11-27 00:00:00.000,28.1837367602019,822530057.4413354,4160410878.601351,binancecoin
2020-11-28 00:00:00.000,28.488120962645503,449165862.3846898,4205742907.961242,binancecoin
2020-11-29 00:00:00.000,29.11177305406224,438446980.13024384,4300575783.620462,binancecoin
2020-11-30 00:00:00.000,30.112082957074602,452491273.7054235,4451872526.18575,binancecoin
2020-12-01 00:00:00.000,31.24495320461204,485785914.1281714,4628855599.420553,binancecoin
2020-12-02 00:00:00.000,30.13356223771369,540539151.3051172,4456593037.752746,binancecoin
2020-12-03 00:00:00.000,30.28595059031463,431345761.8952676,4485798669.948128,binancecoin
2020-12-04 00:00:00.000,30.651721259347816,366696348.5469697,4532470312.734571,binancecoin
2020-12-05 00:00:00.000,29.155130399136517,404722653.6812755,4313659353.384783,binancecoin
2020-12-06 00:00:00.000,29.723248921747913,341090339.91534233,4395591397.934824,binancecoin
2020-12-07 00:00:00.000,29.486254405064596,277581850.8680908,4358178089.7922735,binancecoin
2020-12-08 00:00:00.000,29.354914757958692,265602209.8179246,4341263148.865393,binancecoin
2020-12-09 00:00:00.000,27.667851740939597,364433924.77309805,4099895788.270019,binancecoin
2020-12-10 00:00:00.000,28.195810636033865,357146579.4139781,4167230661.076464,binancecoin
2020-12-11 00:00:00.000,27.69850463380029,296247774.37832355,4097433907.2959285,binancecoin
2020-12-12 00:00:00.000,27.38615040178182,309358142.1115438,4051182427.359371,binancecoin
2020-12-13 00:00:00.000,28.159466955082408,269415971.9404911,4163931310.434167,binancecoin
2020-12-14 00:00:00.000,29.050455885619403,306303184.774815,4284844712.4802995,binancecoin
2020-12-15 00:00:00.000,29.970133365239445,395357036.7418401,4423709692.446076,binancecoin
2020-12-16 00:00:00.000,29.52575816379816,341458022.6324174,4363659616.569024,binancecoin
2020-12-17 00:00:00.000,30.447252032239604,414821464.63638496,4502642498.3104515,binancecoin
2020-12-18 00:00:00.000,30.151922995708784,549773127.6389786,4458380241.204621,binancecoin
2020-12-19 00:00:00.000,30.953680574171166,411494715.5457899,4575748263.384468,binancecoin
2020-12-20 00:00:00.000,33.28571226126745,656751764.5993361,4916865111.165444,binancecoin
2020-12-21 00:00:00.000,34.189928969618464,732020161.0167117,5051713693.403217,binancecoin
2020-12-22 00:00:00.000,32.303139741057095,713959772.0509456,4777115837.70322,binancecoin
2020-12-23 00:00:00.000,33.50989058105248,667525756.72639,4945772817.2023,binancecoin
2020-12-24 00:00:00.000,31.298017131206112,715085462.9995052,4660064269.514709,binancecoin
2020-12-25 00:00:00.000,32.49695050936928,576913722.6583679,4814447228.089379,binancecoin
2020-12-26 00:00:00.000,33.15766052669594,481229184.400561,4899865020.948586,binancecoin
2020-12-27 00:00:00.000,33.51240176627666,507064929.03805727,4954948231.448557,binancecoin
2020-12-28 00:00:00.000,33.49744381518995,678051299.7817285,4973685729.749473,binancecoin
2020-12-29 00:00:00.000,35.916069082572335,722362992.9008424,5302039004.723987,binancecoin
2020-12-30 00:00:00.000,38.83756963362207,1167579329.0255787,5722427540.454511,binancecoin
2020-12-31 00:00:00.000,38.1509269709647,595689639.2379647,5644561342.625012,binancecoin
2021-01-01 00:00:00.000,37.39459108952269,540443823.3416194,5507755823.482548,binancecoin
2021-01-02 00:00:00.000,37.907080194787994,548599820.9229406,5584591445.479913,binancecoin
2021-01-03 00:00:00.000,38.3407827710088,637202193.8641078,5664992538.860413,binancecoin
2021-01-04 00:00:00.000,41.073833461872894,942962614.7706436,6162622121.465481,binancecoin
2021-01-05 00:00:00.000,39.96291375628447,962253282.3266126,5860212415.082251,binancecoin
2021-01-06 00:00:00.000,41.70002777344284,750006113.3520838,6146043355.419785,binancecoin
2021-01-07 00:00:00.000,42.18286284478925,804566738.1656963,6213203841.025946,binancecoin
2021-01-08 00:00:00.000,43.399503661775,993406143.5104641,6360257240.65883,binancecoin
2021-01-09 00:00:00.000,42.46668009933768,741620428.8442516,6257342788.151831,binancecoin
2021-01-10 00:00:00.000,44.009471856745336,627647722.2753556,6535325408.396228,binancecoin
2021-01-11 00:00:00.000,42.58410098557694,809936299.3155736,6321067625.073282,binancecoin
2021-01-12 00:00:00.000,38.45392552379035,1050223987.9080731,5708211117.642347,binancecoin
2021-01-13 00:00:00.000,38.11427219614462,652529246.5605841,5655761600.931015,binancecoin
2021-01-14 00:00:00.000,40.22565374012507,597978132.5142691,5950937294.099859,binancecoin
2021-01-15 00:00:00.000,41.76107527446097,599233551.3479655,6162213630.697031,binancecoin
2021-01-16 00:00:00.000,41.00211347628559,644644087.6941874,6085115283.863143,binancecoin
2021-01-17 00:00:00.000,43.228026040119325,685226682.5080959,6408266290.294945,binancecoin
2021-01-18 00:00:00.000,45.611289376230275,782336096.7872308,6811733847.335682,binancecoin
2021-01-19 00:00:00.000,45.26255345762477,642880517.4489744,6697976479.659836,binancecoin
2021-01-20 00:00:00.000,42.9091445016058,925423978.3094243,6375499623.76684,binancecoin
2021-01-21 00:00:00.000,42.516660637481856,773096223.0028383,6266849381.663175,binancecoin
2021-01-22 00:00:00.000,38.76373900578527,727050005.3357811,5774109832.68915,binancecoin
2021-01-23 00:00:00.000,40.76713000700509,529413658.3083043,5972297132.161497,binancecoin
2021-01-24 00:00:00.000,40.77664235619435,530395845.22519046,6025125570.096895,binancecoin
2021-01-25 00:00:00.000,41.84754636819086,511146060.00425243,6175849056.405198,binancecoin
2021-01-26 00:00:00.000,41.43889066736872,570986736.9519608,6118277883.105456,binancecoin
2021-01-27 00:00:00.000,41.53699697144749,610970650.8481272,6125248409.288884,binancecoin
2021-01-28 00:00:00.000,41.0620061062751,571180935.5851054,6046117020.91682,binancecoin
